2024-02-26 22:46:49 |INFO  |main |StartupInfoLogger.java:55 |ljl.user_center.CenterEditApplication |Starting CenterEditApplication using Java 1.8.0_65 on DESKTOP-4C1V07J with PID 13992 (E:\bilibili\user_center\target\classes started by Administrator in E:\bilibili)
2024-02-26 22:46:49 |INFO  |main |SpringApplication.java:645 |ljl.user_center.CenterEditApplication |No active profile set, falling back to 1 default profile: "default"
2024-02-26 22:46:52 |INFO  |main |GenericScope.java:283 |org.springframework.cloud.context.scope.GenericScope |BeanFactory id=c54bc169-09c4-34aa-8ab7-2aa245c76d85
2024-02-26 22:46:53 |INFO  |main |TomcatWebServer.java:108 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 3000 (http)
2024-02-26 22:46:53 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Initializing ProtocolHandler ["http-nio-3000"]
2024-02-26 22:46:53 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Starting service [Tomcat]
2024-02-26 22:46:53 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.StandardEngine |Starting Servlet engine: [Apache Tomcat/9.0.65]
2024-02-26 22:46:54 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring embedded WebApplicationContext
2024-02-26 22:46:54 |INFO  |main |ServletWebServerApplicationContext.java:290 |org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext |Root WebApplicationContext: initialization completed in 4466 ms
2024-02-26 22:46:55 |INFO  |main |MybatisPlusJoinAutoConfiguration.java:140 |com.github.yulichang.autoconfigure.MybatisPlusJoinAutoConfiguration |mybatis plus join properties config complete
2024-02-26 22:46:55 |INFO  |main |MybatisPlusJoinAutoConfiguration.java:140 |com.github.yulichang.autoconfigure.MybatisPlusJoinAutoConfiguration |mybatis plus join SqlInjector init
2024-02-26 22:46:58 |INFO  |main |WebMvcPropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.WebMvcPropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2ControllerWebMvc#getDocumentation(String, HttpServletRequest)]
2024-02-26 22:46:59 |INFO  |main |RpcClientFactory.java:80 |com.alibaba.nacos.common.remote.client |[RpcClientFactory] create a new rpc client of 5f73ef02-9b6d-4c30-9d6c-84b5c4afe0d1
2024-02-26 22:46:59 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 53 ms to scan 1 urls, producing 3 keys and 6 values 
2024-02-26 22:46:59 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 19 ms to scan 1 urls, producing 4 keys and 9 values 
2024-02-26 22:46:59 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 18 ms to scan 1 urls, producing 3 keys and 10 values 
2024-02-26 22:46:59 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 189 ms to scan 197 urls, producing 0 keys and 0 values 
2024-02-26 22:46:59 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 10 ms to scan 1 urls, producing 1 keys and 5 values 
2024-02-26 22:46:59 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 13 ms to scan 1 urls, producing 1 keys and 7 values 
2024-02-26 22:46:59 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 12 ms to scan 1 urls, producing 2 keys and 8 values 
2024-02-26 22:46:59 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 133 ms to scan 197 urls, producing 0 keys and 0 values 
2024-02-26 22:46:59 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[5f73ef02-9b6d-4c30-9d6c-84b5c4afe0d1] RpcClient init label, labels = {module=naming, source=sdk}
2024-02-26 22:46:59 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[5f73ef02-9b6d-4c30-9d6c-84b5c4afe0d1] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
2024-02-26 22:46:59 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[5f73ef02-9b6d-4c30-9d6c-84b5c4afe0d1] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
2024-02-26 22:46:59 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[5f73ef02-9b6d-4c30-9d6c-84b5c4afe0d1] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
2024-02-26 22:46:59 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[5f73ef02-9b6d-4c30-9d6c-84b5c4afe0d1] Try to connect to server on start up, server: {serverIp = '116.62.71.84', server main port = 8848}
2024-02-26 22:47:01 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[5f73ef02-9b6d-4c30-9d6c-84b5c4afe0d1] Success to connect to server [116.62.71.84:8848] on start up, connectionId = 1708958821194_120.227.129.112_46209
2024-02-26 22:47:01 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[5f73ef02-9b6d-4c30-9d6c-84b5c4afe0d1] Notify connected event to listeners.
2024-02-26 22:47:01 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[5f73ef02-9b6d-4c30-9d6c-84b5c4afe0d1] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
2024-02-26 22:47:01 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[5f73ef02-9b6d-4c30-9d6c-84b5c4afe0d1] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$824/914674368
